# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
50 2750 13.3635 0.00802597 -12.9115 0.00148558
50 2800 13.3907 0.00766578 -12.8968 0.00120116
50 2875 13.4213 0.00252168 -12.8682 0.00083063
50 2925 13.4474 0.00296132 -12.8522 0.00102929
50 300 11.9902 0.00268346 -13.849 0.00104545
50 3000 13.4761 0.00272686 -12.8251 0.00117985
50 3050 13.4929 0.00324191 -12.8074 0.000877681
50 3125 13.523 0.00363013 -12.7817 0.00097578
50 3250 13.5713 0.00309169 -12.7398 0.00146525
50 3375 13.6214 0.00369222 -12.6927 0.00118614
50 350 12.0048 0.00338349 -13.8293 0.00110538
50 3500 13.6591 0.00425928 -12.652 0.00133483
50 3750 13.7494 0.00463612 -12.5602 0.00108542
50 3875 13.7969 0.00495563 -12.5184 0.00137704
50 400 11.9543 0.00484971 -13.803 0.000877561
50 4000 13.8497 0.00501108 -12.4732 0.00186437
50 4250 13.9379 0.00496496 -12.38 0.00173082
50 450 11.9878 0.00561709 -13.785 0.000616779
50 4500 14.0279 0.0050073 -12.2898 0.00179972
50 4750 14.1292 0.00498716 -12.2005 0.00207725
50 500 12.0102 0.00244687 -13.7755 0.00080851
50 5000 14.2184 0.00600905 -12.1051 0.00226844
50 550 12.0306 0.00478528 -13.756 0.000550585
50 5500 14.4065 0.0061307 -11.9275 0.00298287
50 600 12.0227 0.00442328 -13.7386 0.000686385
50 650 12.0085 0.00890209 -13.7019 0.000524706
50 700 12.054 0.00338123 -13.6962 0.000983006
50 750 12.0473 0.00499881 -13.6642 0.000506949
50 800 12.1102 0.00254667 -13.649 0.000568023
50 850 12.1271 0.00265838 -13.6263 0.000513029
50 900 12.1982 0.0079735 -13.5977 0.00156089
50 950 12.2825 0.00134256 -13.5621 0.00054108
55 1550 12.1941 0.00184543 -13.2541 0.000707474
55 1750 12.2565 0.00109277 -13.1853 0.000716287
55 1950 12.3234 0.00119386 -13.1173 0.000733246
55 2150 12.3976 0.00082849 -13.0535 0.00039538
55 2350 12.4731 0.00167131 -12.9889 0.000568722
55 2550 12.5577 0.00186162 -12.926 0.000352318
55 2750 12.6561 0.00473616 -12.8579 0.000784602
55 3000 13.0694 0.00441383 -12.7288 0.00113369
55 3250 13.1619 0.00327243 -12.6435 0.00104923
55 3500 13.2482 0.00354017 -12.5543 0.00119858
55 3750 13.3387 0.00429116 -12.4653 0.00165981
55 4000 13.4164 0.00448696 -12.3795 0.00180324
60 100 11.577 0.00168152 -13.7474 0.000880946
60 1000 11.6086 0.00742558 -13.3904 0.000425757
60 1075 11.78 0.0013086 -13.3447 0.000304734
60 1125 11.7978 0.00144018 -13.3247 0.00025375
60 1200 11.8177 0.00151531 -13.2944 0.00041024
60 1250 11.8278 0.000470163 -13.2756 0.000307607
60 1325 11.847 0.000888508 -13.2464 0.000465449
60 1375 11.8599 0.00124737 -13.2274 0.000625561
60 1450 11.8788 0.00136874 -13.2003 0.000656932
60 1500 11.891 0.0014573 -13.1824 0.000639502
60 1525 11.8978 0.00160577 -13.1732 0.000779782
60 1575 11.9099 0.00150218 -13.1546 0.000753793
60 1625 11.9239 0.00162029 -13.1371 0.000696114
60 1650 11.933 0.00153388 -13.1293 0.000745394
60 1700 11.9435 0.00182553 -13.1125 0.000850888
60 1750 11.9596 0.00135407 -13.0946 0.000776391
60 1775 11.9667 0.00132523 -13.0852 0.000564992
60 1825 11.9781 0.00146265 -13.0686 0.000771627
60 1875 11.9921 0.000916699 -13.0514 0.00072409
60 1900 11.9999 0.000666445 -13.0439 0.000679426
60 1950 12.016 0.00103085 -13.0271 0.000844659
60 200 11.3839 0.0140293 -13.688 0.00128038
60 2000 12.0299 0.000306179 -13.011 0.00056012
60 2025 12.0404 0.000937153 -13.0023 0.000727949
60 2075 12.0505 0.00107139 -12.9856 0.000690928
60 2100 12.0617 0.000992047 -12.9776 0.000505988
60 2125 12.0691 0.00127911 -12.9688 0.000589639
60 2175 12.0854 0.00140115 -12.9536 0.000549637
60 2200 12.0936 0.000242872 -12.9455 0.000659404
60 2250 12.1057 0.000942792 -12.9284 0.000529413
60 2275 12.116 0.000654338 -12.9211 0.000714743
60 2325 12.1352 0.000946163 -12.9058 0.000552063
60 2375 12.1479 0.00083754 -12.8891 0.000556007
60 2400 12.1546 0.00109349 -12.8806 0.000613911
60 2450 12.1726 0.0014579 -12.8645 0.000444339
60 2500 12.1926 0.00118512 -12.8484 0.000627962
60 2525 12.2013 0.00059264 -12.8411 0.000299013
60 2575 12.2184 0.00111313 -12.8251 0.000579327
60 2625 12.2366 0.00197625 -12.8091 0.000364414
60 2650 12.2534 0.00209328 -12.8009 0.00112659
60 2700 12.2675 0.00173222 -12.7854 0.000294698
60 2750 12.2926 0.00278284 -12.7706 0.000575883
