# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
8.699616737661952470e+01 2.499129385377563722e+03 3.393743131534376206e-02 6.598723069782968815e-04
9.195807403062705987e+01 2.499129385377563722e+03 3.314529268947138257e-02 6.528035747589977511e-04
9.720298760764647739e+01 2.499129385377563722e+03 3.230797370638169297e-02 6.453316708771759339e-04
1.027470496685852055e+02 2.499129385377563722e+03 3.125430161270177642e-02 7.091775512739924552e-04
1.086073224231664796e+02 2.499129385377563722e+03 2.996848744707358847e-02 8.537936117369861969e-04
1.148018412399836166e+02 2.499129385377563722e+03 2.860933568443810651e-02 1.006657982606356735e-03
1.213496701515142888e+02 2.499129385377563722e+03 2.717266344730134148e-02 1.168241113874607428e-03
1.282709605249133347e+02 2.499129385377563722e+03 2.658267841784593688e-02 1.270991070544217781e-03
1.355870130791498411e+02 2.499129385377563722e+03 2.694950529291535724e-02 1.307021166163321608e-03
1.433203434393473970e+02 2.499129385377563722e+03 2.733725447717566190e-02 1.345106271521222599e-03
1.514947514300776277e+02 2.499129385377563722e+03 2.794856855277455879e-02 1.377338280823022475e-03
1.601353943208602004e+02 2.499129385377563722e+03 2.972822992513170226e-02 1.405534426704224205e-03
1.692688642492876454e+02 2.499129385377563722e+03 3.160939592547033078e-02 1.435338765774668698e-03
1.789232700600492478e+02 2.499129385377563722e+03 3.295174294312382124e-02 1.406165325915556281e-03
1.891283238117199801e+02 2.499129385377563722e+03 3.329491849068500625e-02 1.274303785379468559e-03
1.999154322175423601e+02 2.499129385377563722e+03 3.365766737215600268e-02 1.134921400246156420e-03
2.113177933016191901e+02 2.499129385377563722e+03 3.289081073068797489e-02 1.110636260981786661e-03
2.233704985679811728e+02 2.499129385377563722e+03 3.207113035093322323e-02 1.085937857349957665e-03
2.361106409969603703e+02 2.499129385377563722e+03 3.120469874462320284e-02 1.059830757484493419e-03
2.495774292012377771e+02 2.499129385377563722e+03 3.028884941242670700e-02 1.032234615096288286e-03
2.638123080928857576e+02 2.499129385377563722e+03 2.810549278674679546e-02 1.078474825861279376e-03
2.788590864327666736e+02 2.499129385377563722e+03 2.576845726855317431e-02 1.130762380592365566e-03
2.947640716548288538e+02 2.499129385377563722e+03 2.329812677383291675e-02 1.186032204239031778e-03
3.115762123802319365e+02 2.499129385377563722e+03 2.184185298336643530e-02 1.195658784423849928e-03
3.293472490598938407e+02 2.499129385377563722e+03 2.077679921308093688e-02 1.178842052413885989e-03
3.481318732090786057e+02 2.499129385377563722e+03 1.965099911857199483e-02 1.161066162581512367e-03
3.679878957240713362e+02 2.499129385377563722e+03 1.846098797720344825e-02 1.142276408475574774e-03
3.889764247989535306e+02 2.499129385377563722e+03 1.720310345268761046e-02 1.122414963412013758e-03
4.111620539900240487e+02 2.499129385377563722e+03 1.636450424108351967e-02 1.123395438198664109e-03
4.346130610066481381e+02 2.499129385377563722e+03 1.599067173823151555e-02 1.147371747772460383e-03
4.594016178403257982e+02 2.499129385377563722e+03 1.559551735374585871e-02 1.172715568279212488e-03
4.856040128786654009e+02 2.499129385377563722e+03 1.517782497443968814e-02 1.199504896966410760e-03
5.133008856878344659e+02 2.499129385377563722e+03 1.454628804588085043e-02 1.180785621438768668e-03
5.425774751860390097e+02 2.499129385377563722e+03 1.386704189293300887e-02 1.103512112819522674e-03
5.735238819718136938e+02 2.499129385377563722e+03 1.314905430909624716e-02 1.021831238356945464e-03
6.062353456144405754e+02 2.499129385377563722e+03 nan nan
6.408125377598876184e+02 2.499129385377563722e+03 nan nan
6.773618719543130737e+02 2.499129385377563722e+03 nan nan
7.159958311386390051e+02 2.499129385377563722e+03 nan nan
7.568333138220797309e+02 2.499129385377563722e+03 nan nan
7.999999999999998863e+02 2.499129385377563722e+03 nan nan
1.000000000000000178e+01 2.625424978608667971e+03 nan nan
1.057035922427786012e+01 2.625424978608667971e+03 nan nan
1.117324941302759456e+01 2.625424978608667971e+03 nan nan
1.181052599981534001e+01 2.625424978608667971e+03 nan nan
1.248415024457214706e+01 2.625424978608667971e+03 nan nan
1.319619526949838573e+01 2.625424978608667971e+03 nan nan
1.394885243923140195e+01 2.625424978608667971e+03 nan nan
1.474443810491203344e+01 2.625424978608667971e+03 nan nan
1.558540073290507699e+01 2.625424978608667971e+03 nan nan
1.647432844011300546e+01 2.625424978608667971e+03 nan nan
1.741395695907315400e+01 2.625424978608667971e+03 nan nan
1.840717805735164347e+01 2.625424978608667971e+03 nan nan
1.945704843714518262e+01 2.625424978608667971e+03 nan nan
2.056679914247986218e+01 2.625424978608667971e+03 nan nan
2.173984550295819318e+01 2.625424978608667971e+03 nan nan
2.297979764465695141e+01 2.625424978608667971e+03 nan nan
2.429047160052381926e+01 2.625424978608667971e+03 nan nan
2.567590105446561566e+01 2.625424978608667971e+03 nan nan
2.714034975527161819e+01 2.625424978608667971e+03 nan nan
2.868832463857626180e+01 2.625424978608667971e+03 nan nan
3.032458969724521580e+01 2.625424978608667971e+03 nan nan
3.205418064287170665e+01 2.625424978608667971e+03 nan nan
3.388242040350476714e+01 2.625424978608667971e+03 nan nan
3.581493550530468895e+01 2.625424978608667971e+03 nan nan
3.785767338854137876e+01 2.625424978608667971e+03 nan nan
4.001692071122665340e+01 2.625424978608667971e+03 nan nan
4.229932269671103029e+01 2.625424978608667971e+03 nan nan
4.471190358478851579e+01 2.625424978608667971e+03 nan nan
4.726208824924914609e+01 2.625424978608667971e+03 nan nan
4.995772504840846295e+01 2.625424978608667971e+03 nan nan
5.280710997893810799e+01 2.625424978608667971e+03 nan nan
5.581901220733237068e+01 2.625424978608667971e+03 nan nan
5.900270105758540495e+01 2.625424978608667971e+03 nan nan
6.236797453813567671e+01 2.625424978608667971e+03 4.285792658563171431e-02 1.868590108854369580e-03
6.592518949587083910e+01 2.625424978608667971e+03 4.138984025780803599e-02 1.642970192945059343e-03
6.968529348999439321e+01 2.625424978608667971e+03 3.894345161909761044e-02 1.310216258526358639e-03
7.365985848384720214e+01 2.625424978608667971e+03 3.611410188431358331e-02 9.328319482904337675e-04
7.786111645837350181e+01 2.625424978608667971e+03 3.467668029801223434e-02 8.709940815098074106e-04
8.230199705683408240e+01 2.625424978608667971e+03 3.394132376147435126e-02 9.790765887855890255e-04
8.699616737661952470e+01 2.625424978608667971e+03 3.316402548656170735e-02 1.093323681562152630e-03
9.195807403062705987e+01 2.625424978608667971e+03 3.234239328753791415e-02 1.214086962659920383e-03
9.720298760764647739e+01 2.625424978608667971e+03 3.147389853814641647e-02 1.341738088890505071e-03
1.027470496685852055e+02 2.625424978608667971e+03 3.076895155890369341e-02 1.408092299212298061e-03
1.086073224231664796e+02 2.625424978608667971e+03 3.026955083530379065e-02 1.399308336380456191e-03
1.148018412399836166e+02 2.625424978608667971e+03 2.974166633077226368e-02 1.390023372125929026e-03
1.213496701515142888e+02 2.625424978608667971e+03 2.918367344658944276e-02 1.380208831370435558e-03
1.282709605249133347e+02 2.625424978608667971e+03 2.859385492354912447e-02 1.369834509229747675e-03
1.355870130791498411e+02 2.625424978608667971e+03 2.797039555698219854e-02 1.358868478056202752e-03
1.433203434393473970e+02 2.625424978608667971e+03 2.731137661034688247e-02 1.347276989179302820e-03
1.514947514300776277e+02 2.625424978608667971e+03 2.661476991019283422e-02 1.335024369041997025e-03
1.601353943208602004e+02 2.625424978608667971e+03 2.587843160432612422e-02 1.322072909413003110e-03
1.692688642492876454e+02 2.625424978608667971e+03 2.510009556396539457e-02 1.308382751337283049e-03
1.789232700600492478e+02 2.625424978608667971e+03 2.427736640958391354e-02 1.293911762467532707e-03
1.891283238117199801e+02 2.625424978608667971e+03 2.340771213897403433e-02 1.278615407399153348e-03
1.999154322175423601e+02 2.625424978608667971e+03 2.248283812005254928e-02 1.263013441458888221e-03
2.113177933016191901e+02 2.625424978608667971e+03 2.126848558584985838e-02 1.263089403744276302e-03
2.233704985679811728e+02 2.625424978608667971e+03 1.995769362460666357e-02 1.263910192972915675e-03
2.361106409969603703e+02 2.625424978608667971e+03 1.857213943474302770e-02 1.264777796672328933e-03
2.495774292012377771e+02 2.625424978608667971e+03 1.710755888358684099e-02 1.265694884949040413e-03
2.638123080928857576e+02 2.625424978608667971e+03 1.555944462972566264e-02 1.266664280201561634e-03
2.788590864327666736e+02 2.625424978608667971e+03 1.392303225137191472e-02 1.267688965806507573e-03
2.947640716548288538e+02 2.625424978608667971e+03 1.219328558354654257e-02 1.268772095300130026e-03
3.115762123802319365e+02 2.625424978608667971e+03 1.178783984256588993e-02 1.263248682172815867e-03
3.293472490598938407e+02 2.625424978608667971e+03 1.200796967391686010e-02 1.254370272247656804e-03
3.481318732090786057e+02 2.625424978608667971e+03 1.224065481325281243e-02 1.244985474022724170e-03
3.679878957240713362e+02 2.625424978608667971e+03 1.248661136414602746e-02 1.235065405174233825e-03
3.889764247989535306e+02 2.625424978608667971e+03 1.274659627379659196e-02 1.224579536048422609e-03
4.111620539900240487e+02 2.625424978608667971e+03 1.288627491290261426e-02 1.207572614790763943e-03
4.346130610066481381e+02 2.625424978608667971e+03 1.293212163162011513e-02 1.183176532191369942e-03
4.594016178403257982e+02 2.625424978608667971e+03 1.298058326022995604e-02 1.157388996517294977e-03
4.856040128786654009e+02 2.625424978608667971e+03 1.303180894252990892e-02 1.130130644958910304e-03
5.133008856878344659e+02 2.625424978608667971e+03 1.308595632887183530e-02 1.101317588175531811e-03
5.425774751860390097e+02 2.625424978608667971e+03 1.314319206134082624e-02 1.070861152120549439e-03
5.735238819718136938e+02 2.625424978608667971e+03 1.320369228660701194e-02 1.038667605141308002e-03
6.062353456144405754e+02 2.625424978608667971e+03 nan nan
6.408125377598876184e+02 2.625424978608667971e+03 nan nan
6.773618719543130737e+02 2.625424978608667971e+03 nan nan
7.159958311386390051e+02 2.625424978608667971e+03 nan nan
7.568333138220797309e+02 2.625424978608667971e+03 nan nan
7.999999999999998863e+02 2.625424978608667971e+03 nan nan
1.000000000000000178e+01 2.758103025250517476e+03 nan nan
1.057035922427786012e+01 2.758103025250517476e+03 nan nan
1.117324941302759456e+01 2.758103025250517476e+03 nan nan
1.181052599981534001e+01 2.758103025250517476e+03 nan nan
1.248415024457214706e+01 2.758103025250517476e+03 nan nan
1.319619526949838573e+01 2.758103025250517476e+03 nan nan
1.394885243923140195e+01 2.758103025250517476e+03 nan nan
1.474443810491203344e+01 2.758103025250517476e+03 nan nan
1.558540073290507699e+01 2.758103025250517476e+03 nan nan
1.647432844011300546e+01 2.758103025250517476e+03 nan nan
1.741395695907315400e+01 2.758103025250517476e+03 nan nan
1.840717805735164347e+01 2.758103025250517476e+03 nan nan
1.945704843714518262e+01 2.758103025250517476e+03 nan nan
2.056679914247986218e+01 2.758103025250517476e+03 nan nan
2.173984550295819318e+01 2.758103025250517476e+03 nan nan
2.297979764465695141e+01 2.758103025250517476e+03 nan nan
2.429047160052381926e+01 2.758103025250517476e+03 nan nan
2.567590105446561566e+01 2.758103025250517476e+03 nan nan
2.714034975527161819e+01 2.758103025250517476e+03 nan nan
2.868832463857626180e+01 2.758103025250517476e+03 nan nan
3.032458969724521580e+01 2.758103025250517476e+03 nan nan
3.205418064287170665e+01 2.758103025250517476e+03 nan nan
3.388242040350476714e+01 2.758103025250517476e+03 nan nan
3.581493550530468895e+01 2.758103025250517476e+03 nan nan
3.785767338854137876e+01 2.758103025250517476e+03 nan nan
4.001692071122665340e+01 2.758103025250517476e+03 nan nan
4.229932269671103029e+01 2.758103025250517476e+03 nan nan
4.471190358478851579e+01 2.758103025250517476e+03 nan nan
4.726208824924914609e+01 2.758103025250517476e+03 nan nan
4.995772504840846295e+01 2.758103025250517476e+03 nan nan
5.280710997893810799e+01 2.758103025250517476e+03 nan nan
5.581901220733237068e+01 2.758103025250517476e+03 nan nan
5.900270105758540495e+01 2.758103025250517476e+03 nan nan
6.236797453813567671e+01 2.758103025250517476e+03 nan nan
6.592518949587083910e+01 2.758103025250517476e+03 nan nan
6.968529348999439321e+01 2.758103025250517476e+03 3.791102790985535764e-02 1.739969776711737743e-03
7.365985848384720214e+01 2.758103025250517476e+03 3.627069843979233849e-02 1.487879017411629541e-03
7.786111645837350181e+01 2.758103025250517476e+03 3.491879442850380488e-02 1.344459675777083703e-03
8.230199705683408240e+01 2.758103025250517476e+03 3.367890056541360255e-02 1.231755277609648553e-03
8.699616737661952470e+01 2.758103025250517476e+03 3.236828821212951734e-02 1.112622680131065142e-03
9.195807403062705987e+01 2.758103025250517476e+03 3.098292387433061040e-02 9.866952450640724404e-04
9.720298760764647739e+01 2.758103025250517476e+03 2.951854400362678710e-02 8.535854225790688718e-04
1.027470496685852055e+02 2.758103025250517476e+03 2.855423260628124973e-02 8.838027717609296240e-04
1.086073224231664796e+02 2.758103025250517476e+03 2.783754468948697672e-02 1.004374601933696832e-03
1.148018412399836166e+02 2.758103025250517476e+03 2.707997981626551059e-02 1.131823357659171927e-03
1.213496701515142888e+02 2.758103025250517476e+03 2.627920653170095350e-02 1.266541270729725248e-03
1.282709605249133347e+02 2.758103025250517476e+03 2.533656851935802909e-02 1.315499834575003645e-03
1.355870130791498411e+02 2.758103025250517476e+03 2.432183203008542877e-02 1.349440465584617662e-03
1.433203434393473970e+02 2.758103025250517476e+03 2.324921910912602571e-02 1.385316931791646163e-03
1.514947514300776277e+02 2.758103025250517476e+03 2.204117483493075319e-02 1.426303873966235829e-03
1.601353943208602004e+02 2.758103025250517476e+03 2.073032018325591391e-02 1.471027841568926494e-03
1.692688642492876454e+02 2.758103025250517476e+03 1.935953330335820483e-02 1.517492782160328102e-03
1.789232700600492478e+02 2.758103025250517476e+03 1.928469234951318487e-02 1.491581644218352128e-03
1.891283238117199801e+02 2.758103025250517476e+03 1.920558277283023613e-02 1.464192640622701382e-03
1.999154322175423601e+02 2.758103025250517476e+03 1.912196110846830013e-02 1.435241479942595075e-03
2.113177933016191901e+02 2.758103025250517476e+03 1.903357000534453697e-02 1.404639063107743918e-03
2.233704985679811728e+02 2.758103025250517476e+03 1.894013743411969777e-02 1.372291209200197188e-03
2.361106409969603703e+02 2.758103025250517476e+03 1.884137585001025017e-02 1.338098365606474154e-03
2.495774292012377771e+02 2.758103025250517476e+03 1.786102675469948206e-02 1.307675365422046251e-03
2.638123080928857576e+02 2.758103025250517476e+03 1.757486984179295122e-02 1.298736555714976411e-03
2.788590864327666736e+02 2.758103025250517476e+03 1.711979173395307072e-02 1.290236797817203738e-03
2.947640716548288538e+02 2.758103025250517476e+03 1.663875782645586263e-02 1.281252248387318611e-03
3.115762123802319365e+02 2.758103025250517476e+03 1.613028770632550166e-02 1.271755256893102124e-03
3.293472490598938407e+02 2.758103025250517476e+03 1.559281652386654629e-02 1.261716595728724346e-03
3.481318732090786057e+02 2.758103025250517476e+03 1.502469017673767858e-02 1.251105370264895753e-03
3.679878957240713362e+02 2.758103025250517476e+03 1.442416021934479070e-02 1.239888923768648786e-03
3.889764247989535306e+02 2.758103025250517476e+03 1.378937848188648008e-02 1.228032736900126418e-03
4.111620539900240487e+02 2.758103025250517476e+03 1.377807125375878593e-02 1.224538112569982041e-03
4.346130610066481381e+02 2.758103025250517476e+03 1.445477351223048955e-02 1.230278919087651702e-03
4.594016178403257982e+02 2.758103025250517476e+03 1.452693704863760107e-02 1.205623658113783806e-03
4.856040128786654009e+02 2.758103025250517476e+03 1.457816273093755395e-02 1.178365306555399132e-03
5.133008856878344659e+02 2.758103025250517476e+03 1.463231011727948033e-02 1.149552249772020640e-03
5.425774751860390097e+02 2.758103025250517476e+03 1.468954584974847127e-02 1.119095813717038484e-03
5.735238819718136938e+02 2.758103025250517476e+03 1.457312150063900733e-02 1.091600656219917243e-03
6.062353456144405754e+02 2.758103025250517476e+03 nan nan
6.408125377598876184e+02 2.758103025250517476e+03 nan nan
6.773618719543130737e+02 2.758103025250517476e+03 nan nan
7.159958311386390051e+02 2.758103025250517476e+03 nan nan
7.568333138220797309e+02 2.758103025250517476e+03 nan nan
7.999999999999998863e+02 2.758103025250517476e+03 nan nan
1.000000000000000178e+01 2.897486067923150131e+03 nan nan
1.057035922427786012e+01 2.897486067923150131e+03 nan nan
1.117324941302759456e+01 2.897486067923150131e+03 nan nan
1.181052599981534001e+01 2.897486067923150131e+03 nan nan
1.248415024457214706e+01 2.897486067923150131e+03 nan nan
1.319619526949838573e+01 2.897486067923150131e+03 nan nan
1.394885243923140195e+01 2.897486067923150131e+03 nan nan
1.474443810491203344e+01 2.897486067923150131e+03 nan nan
1.558540073290507699e+01 2.897486067923150131e+03 nan nan
1.647432844011300546e+01 2.897486067923150131e+03 nan nan
1.741395695907315400e+01 2.897486067923150131e+03 nan nan
1.840717805735164347e+01 2.897486067923150131e+03 nan nan
1.945704843714518262e+01 2.897486067923150131e+03 nan nan
2.056679914247986218e+01 2.897486067923150131e+03 nan nan
2.173984550295819318e+01 2.897486067923150131e+03 nan nan
2.297979764465695141e+01 2.897486067923150131e+03 nan nan
2.429047160052381926e+01 2.897486067923150131e+03 nan nan
2.567590105446561566e+01 2.897486067923150131e+03 nan nan
2.714034975527161819e+01 2.897486067923150131e+03 nan nan
2.868832463857626180e+01 2.897486067923150131e+03 nan nan
3.032458969724521580e+01 2.897486067923150131e+03 nan nan
3.205418064287170665e+01 2.897486067923150131e+03 nan nan
3.388242040350476714e+01 2.897486067923150131e+03 nan nan
3.581493550530468895e+01 2.897486067923150131e+03 nan nan
3.785767338854137876e+01 2.897486067923150131e+03 nan nan
4.001692071122665340e+01 2.897486067923150131e+03 nan nan
4.229932269671103029e+01 2.897486067923150131e+03 nan nan
4.471190358478851579e+01 2.897486067923150131e+03 nan nan
4.726208824924914609e+01 2.897486067923150131e+03 nan nan
4.995772504840846295e+01 2.897486067923150131e+03 nan nan
5.280710997893810799e+01 2.897486067923150131e+03 nan nan
5.581901220733237068e+01 2.897486067923150131e+03 nan nan
5.900270105758540495e+01 2.897486067923150131e+03 nan nan
6.236797453813567671e+01 2.897486067923150131e+03 nan nan
6.592518949587083910e+01 2.897486067923150131e+03 nan nan
6.968529348999439321e+01 2.897486067923150131e+03 nan nan
7.365985848384720214e+01 2.897486067923150131e+03 3.751488894854911049e-02 1.739406120625235043e-03
7.786111645837350181e+01 2.897486067923150131e+03 3.251243673274911011e-02 1.573852132380774245e-03
8.230199705683408240e+01 2.897486067923150131e+03 3.188458363167112619e-02 1.653926461253614737e-03
8.699616737661952470e+01 2.897486067923150131e+03 3.057186786730875863e-02 1.552382853613895435e-03
9.195807403062705987e+01 2.897486067923150131e+03 3.017110058676731460e-02 1.625199045081242256e-03
9.720298760764647739e+01 2.897486067923150131e+03 2.941886053891889022e-02 1.617308323611689773e-03
1.027470496685852055e+02 2.897486067923150131e+03 2.884528296621829621e-02 1.603819620617425975e-03
1.086073224231664796e+02 2.897486067923150131e+03 2.824692467919371827e-02 1.589059521518328176e-03
1.148018412399836166e+02 2.897486067923150131e+03 2.762288221660311530e-02 1.572923242466149098e-03
1.213496701515142888e+02 2.897486067923150131e+03 2.696324691652454003e-02 1.555866615853677016e-03
1.282709605249133347e+02 2.897486067923150131e+03 2.626598870864006036e-02 1.537837148808856094e-03
1.355870130791498411e+02 2.897486067923150131e+03 2.552896173569853960e-02 1.518779354480252709e-03
1.433203434393473970e+02 2.897486067923150131e+03 2.474989774950113811e-02 1.498634581272677985e-03
1.514947514300776277e+02 2.897486067923150131e+03 2.392639913022069978e-02 1.477340832343110614e-03
1.601353943208602004e+02 2.897486067923150131e+03 2.305593150757159412e-02 1.454832574801400141e-03
1.692688642492876454e+02 2.897486067923150131e+03 2.213581596112117189e-02 1.431040538028555912e-03
1.789232700600492478e+02 2.897486067923150131e+03 2.116322077573882729e-02 1.405891500491936782e-03
1.891283238117199801e+02 2.897486067923150131e+03 2.013515272680935220e-02 1.379308064401245284e-03
1.999154322175423601e+02 2.897486067923150131e+03 1.904844786839065759e-02 1.351208417511821566e-03
2.113177933016191901e+02 2.897486067923150131e+03 1.789976179596530770e-02 1.321506081342164411e-03
2.233704985679811728e+02 2.897486067923150131e+03 1.687552541478122559e-02 1.301860464281983038e-03
2.361106409969603703e+02 2.897486067923150131e+03 1.643601598126630259e-02 1.320877674885720474e-03
2.495774292012377771e+02 2.897486067923150131e+03 1.597143872179513854e-02 1.340979549638245246e-03
2.638123080928857576e+02 2.897486067923150131e+03 1.548036386979106602e-02 1.362227953359808124e-03
2.788590864327666736e+02 2.897486067923150131e+03 1.496128011062185410e-02 1.384688279387748418e-03
2.947640716548288538e+02 2.897486067923150131e+03 1.519846671645270694e-02 1.352986529060986459e-03
3.115762123802319365e+02 2.897486067923150131e+03 1.548390324168860341e-02 1.317027041263421844e-03
3.293472490598938407e+02 2.897486067923150131e+03 1.578561990243590105e-02 1.279016570909292938e-03
3.481318732090786057e+02 2.897486067923150131e+03 1.564931205196797015e-02 1.254011971314762316e-03
3.679878957240713362e+02 2.897486067923150131e+03 1.504878209457508227e-02 1.242795524818515350e-03
3.889764247989535306e+02 2.897486067923150131e+03 1.441400035711677165e-02 1.230939337949992982e-03
4.111620539900240487e+02 2.897486067923150131e+03 1.440269312898907750e-02 1.227444713619848604e-03
4.346130610066481381e+02 2.897486067923150131e+03 1.507939538746078112e-02 1.233185520137518049e-03
4.594016178403257982e+02 2.897486067923150131e+03 1.579469398345338671e-02 1.239253758850402277e-03
4.856040128786654009e+02 2.897486067923150131e+03 1.620266280108424023e-02 1.229037547108892360e-03
5.133008856878344659e+02 2.897486067923150131e+03 1.625681018742616835e-02 1.200224490325513867e-03
5.425774751860390097e+02 2.897486067923150131e+03 1.601504398979778504e-02 1.177708316545914447e-03
5.735238819718136938e+02 2.897486067923150131e+03 1.546840666033386102e-02 1.161637847502061671e-03
6.062353456144405754e+02 2.897486067923150131e+03 nan nan
6.408125377598876184e+02 2.897486067923150131e+03 nan nan
6.773618719543130737e+02 2.897486067923150131e+03 nan nan
7.159958311386390051e+02 2.897486067923150131e+03 nan nan
7.568333138220797309e+02 2.897486067923150131e+03 nan nan
7.999999999999998863e+02 2.897486067923150131e+03 nan nan
1.000000000000000178e+01 3.043912949207618567e+03 nan nan
1.057035922427786012e+01 3.043912949207618567e+03 nan nan
1.117324941302759456e+01 3.043912949207618567e+03 nan nan
1.181052599981534001e+01 3.043912949207618567e+03 nan nan
1.248415024457214706e+01 3.043912949207618567e+03 nan nan
1.319619526949838573e+01 3.043912949207618567e+03 nan nan
1.394885243923140195e+01 3.043912949207618567e+03 nan nan
1.474443810491203344e+01 3.043912949207618567e+03 nan nan
1.558540073290507699e+01 3.043912949207618567e+03 nan nan
1.647432844011300546e+01 3.043912949207618567e+03 nan nan
1.741395695907315400e+01 3.043912949207618567e+03 nan nan
1.840717805735164347e+01 3.043912949207618567e+03 nan nan
1.945704843714518262e+01 3.043912949207618567e+03 nan nan
2.056679914247986218e+01 3.043912949207618567e+03 nan nan
2.173984550295819318e+01 3.043912949207618567e+03 nan nan
2.297979764465695141e+01 3.043912949207618567e+03 nan nan
2.429047160052381926e+01 3.043912949207618567e+03 nan nan
2.567590105446561566e+01 3.043912949207618567e+03 nan nan
2.714034975527161819e+01 3.043912949207618567e+03 nan nan
2.868832463857626180e+01 3.043912949207618567e+03 nan nan
3.032458969724521580e+01 3.043912949207618567e+03 nan nan
3.205418064287170665e+01 3.043912949207618567e+03 nan nan
3.388242040350476714e+01 3.043912949207618567e+03 nan nan
3.581493550530468895e+01 3.043912949207618567e+03 nan nan
3.785767338854137876e+01 3.043912949207618567e+03 nan nan
4.001692071122665340e+01 3.043912949207618567e+03 nan nan
4.229932269671103029e+01 3.043912949207618567e+03 nan nan
4.471190358478851579e+01 3.043912949207618567e+03 nan nan
4.726208824924914609e+01 3.043912949207618567e+03 nan nan
4.995772504840846295e+01 3.043912949207618567e+03 nan nan
5.280710997893810799e+01 3.043912949207618567e+03 nan nan
5.581901220733237068e+01 3.043912949207618567e+03 nan nan
5.900270105758540495e+01 3.043912949207618567e+03 nan nan
6.236797453813567671e+01 3.043912949207618567e+03 nan nan
6.592518949587083910e+01 3.043912949207618567e+03 nan nan
6.968529348999439321e+01 3.043912949207618567e+03 nan nan
7.365985848384720214e+01 3.043912949207618567e+03 nan nan
7.786111645837350181e+01 3.043912949207618567e+03 nan nan
8.230199705683408240e+01 3.043912949207618567e+03 2.855297771156371789e-02 1.662437899200303309e-03
8.699616737661952470e+01 3.043912949207618567e+03 2.821593363753730627e-02 1.632888362618532081e-03
9.195807403062705987e+01 3.043912949207618567e+03 2.716830974598784601e-02 1.290592886060706922e-03
9.720298760764647739e+01 3.043912949207618567e+03 2.693540565797886838e-02 1.070220129383104256e-03
1.027470496685852055e+02 3.043912949207618567e+03 2.717124670003120621e-02 1.115472235652175889e-03
1.086073224231664796e+02 3.043912949207618567e+03 2.682384973113962831e-02 1.282286071665882966e-03
1.148018412399836166e+02 3.043912949207618567e+03 2.645663865567870685e-02 1.458614288690346155e-03
1.213496701515142888e+02 3.043912949207618567e+03 2.559056730725146889e-02 1.483606394673781447e-03
1.282709605249133347e+02 3.043912949207618567e+03 2.453576265434545545e-02 1.462969875296454836e-03
1.355870130791498411e+02 3.043912949207618567e+03 2.357507086324727233e-02 1.442885625950084821e-03
1.433203434393473970e+02 3.043912949207618567e+03 2.277499597084195471e-02 1.424070433183724071e-03
1.514947514300776277e+02 3.043912949207618567e+03 2.192928806893698623e-02 1.404182098542277549e-03
1.601353943208602004e+02 3.043912949207618567e+03 2.103534443674240362e-02 1.383159414389003488e-03
1.692688642492876454e+02 3.043912949207618567e+03 2.000109793423191992e-02 1.375711154798316908e-03
1.789232700600492478e+02 3.043912949207618567e+03 1.880626223482151707e-02 1.384643411054433618e-03
1.891283238117199801e+02 3.043912949207618567e+03 1.754327797914558354e-02 1.394085126785479670e-03
1.999154322175423601e+02 3.043912949207618567e+03 1.698466689515313113e-02 1.409001487001066430e-03
2.113177933016191901e+02 3.043912949207618567e+03 1.659130824247465053e-02 1.426021791391267812e-03
2.233704985679811728e+02 3.043912949207618567e+03 1.617551401619569257e-02 1.444012864542366242e-03
2.361106409969603703e+02 3.043912949207618567e+03 1.573600458268076957e-02 1.463030075146103462e-03
2.495774292012377771e+02 3.043912949207618567e+03 1.527142732320960899e-02 1.483131949898628451e-03
2.638123080928857576e+02 3.043912949207618567e+03 1.478035247120553647e-02 1.504380353620191329e-03
2.788590864327666736e+02 3.043912949207618567e+03 1.452929682929624336e-02 1.507931461553463533e-03
2.947640716548288538e+02 3.043912949207618567e+03 1.479933166839641524e-02 1.473912288661994880e-03
3.115762123802319365e+02 3.043912949207618567e+03 1.508476819363230650e-02 1.437952800864430265e-03
3.293472490598938407e+02 3.043912949207618567e+03 1.538648485437960761e-02 1.399942330510301359e-03
3.481318732090786057e+02 3.043912949207618567e+03 1.570541020318446876e-02 1.359763897917610001e-03
3.679878957240713362e+02 3.043912949207618567e+03 1.546422799567840831e-02 1.314462640351042990e-03
3.889764247989535306e+02 3.043912949207618567e+03 1.480067564897600760e-02 1.264577104445863001e-03
4.111620539900240487e+02 3.043912949207618567e+03 1.477425754893105757e-02 1.241108741724773713e-03
4.346130610066481381e+02 3.043912949207618567e+03 1.545095980740276119e-02 1.246849548242443158e-03
4.594016178403257982e+02 3.043912949207618567e+03 1.616625840339536158e-02 1.252917786955327602e-03
4.856040128786654009e+02 3.043912949207618567e+03 1.692235471462168878e-02 1.259332133260713171e-03
5.133008856878344659e+02 3.043912949207618567e+03 1.710238812730277905e-02 1.246694027795325517e-03
5.425774751860390097e+02 3.043912949207618567e+03 1.658524645040649476e-02 1.231490694868907871e-03
5.735238819718136938e+02 3.043912949207618567e+03 1.603860912094257074e-02 1.215420225825055095e-03
6.062353456144405754e+02 3.043912949207618567e+03 nan nan
