begin
comment AIRSS data using PBE DFT
lattice		20.577879	0.000000	0.000000
lattice		0.000000	20.577879	0.000000
lattice		0.000000	0.000000	20.577879
atom	13.747008	12.048768	14.540887	H	0.000000	0.000000	0.0247914 -0.0192068 0.0125004
atom	8.386109	4.558375	10.940709	H	0.000000	0.000000	-0.0212214 0.0886582 -0.0152568
atom	12.873695	13.937974	10.987621	H	0.000000	0.000000	-0.0102052 0.0229528 -0.0173297
atom	5.959818	6.704341	12.986822	H	0.000000	0.000000	0.0173 0.00151165 -0.0255537
atom	1.003087	13.538583	2.850128	H	0.000000	0.000000	-0.019486 0.0568109 0.031486
atom	4.061059	2.116510	7.304550	H	0.000000	0.000000	0.00759195 0.033869 0.00979381
atom	1.939649	10.381803	15.857495	H	0.000000	0.000000	0.0111471 -0.0559427 -0.0509458
atom	12.977175	14.655716	14.263646	H	0.000000	0.000000	0.0263235 0.00780156 0.0561353
atom	6.974921	0.837671	10.045333	H	0.000000	0.000000	-0.0102934 -0.0133021 -0.0120042
atom	1.581753	0.877033	5.156898	H	0.000000	0.000000	-0.000302803 -0.0862179 -0.0638982
atom	16.285099	6.083152	10.037805	H	0.000000	0.000000	-0.029275 0.00535944 0.0712488
atom	8.385436	4.564994	5.204585	H	0.000000	0.000000	-0.0753132 0.0138907 -0.00481704
atom	15.848623	16.286622	3.472203	H	0.000000	0.000000	0.0109475 0.00291394 -0.0221901
atom	0.401045	7.129768	14.477794	H	0.000000	0.000000	-0.0228439 -0.0052679 -0.0139084
atom	6.722130	1.214542	6.070191	H	0.000000	0.000000	0.0432085 -0.0250153 -0.00361938
atom	0.274419	16.237909	16.061800	H	0.000000	0.000000	0.0292258 0.00476381 -0.00687685
atom	13.360928	8.719270	7.940264	H	0.000000	0.000000	0.00187558 -0.0113323 0.0281656
atom	6.172136	12.201304	1.909911	H	0.000000	0.000000	-0.0238909 -0.0548987 0.00547804
atom	10.687522	5.148950	14.464327	H	0.000000	0.000000	-0.0205741 -0.0135111 0.0185717
atom	13.251138	10.973210	9.860430	H	0.000000	0.000000	0.0277745 0.0141619 -0.0260178
atom	6.302349	16.087063	16.536639	H	0.000000	0.000000	0.0163111 -0.00582288 -0.029759
atom	1.719197	4.023201	4.825090	H	0.000000	0.000000	0.0149656 -0.00986886 -0.00714761
atom	6.654281	4.013860	8.493896	H	0.000000	0.000000	-0.0201701 -0.00373606 -0.000455001
atom	16.756420	13.053621	0.366061	H	0.000000	0.000000	0.0129427 -0.0505515 -0.0601796
atom	6.187738	3.492089	0.948548	H	0.000000	0.000000	-0.0810384 -0.0560605 0.0758472
atom	2.413593	10.406914	10.176580	H	0.000000	0.000000	0.0237343 0.0173149 0.0318631
atom	1.069120	3.659966	16.709871	H	0.000000	0.000000	-0.000196589 -0.00740271 -0.0170769
atom	5.826745	10.240702	5.403969	H	0.000000	0.000000	-0.051901 0.0133143 -0.0518622
atom	8.953794	12.199700	13.309457	H	0.000000	0.000000	0.00554218 0.00425021 -0.00255957
atom	4.693824	6.901889	0.672598	H	0.000000	0.000000	0.0280407 -0.00572649 -0.00359519
atom	12.705115	0.909217	13.228131	H	0.000000	0.000000	-0.0163895 -0.035116 -0.0419224
atom	5.170472	14.596314	6.659092	H	0.000000	0.000000	-0.0160823 -0.00682737 0.00698091
atom	9.214936	14.777582	15.102524	H	0.000000	0.000000	0.0178475 -0.0151201 0.00594493
atom	9.293176	11.541617	16.411170	H	0.000000	0.000000	0.0416821 0.00671039 0.0188777
atom	10.521495	12.471592	7.228603	H	0.000000	0.000000	-0.0304489 0.00195763 -0.0102661
atom	16.584315	0.271908	6.995098	H	0.000000	0.000000	0.011721 -0.0553921 0.0337477
atom	11.834803	16.687062	11.629906	O	0.000000	0.000000	0.073723 0.027194 0.102992
atom	7.022483	7.665404	3.482745	O	0.000000	0.000000	0.0498056 -0.0356775 -0.00231049
atom	7.065056	8.753840	14.876748	O	0.000000	0.000000	-0.0344089 -0.00393425 0.0869427
atom	14.253543	8.913013	9.715207	O	0.000000	0.000000	-0.0284535 -0.0130658 -0.0307813
atom	12.693855	13.047603	9.275408	O	0.000000	0.000000	0.00340251 -0.0530714 0.0294828
atom	12.989620	13.056142	3.460858	O	0.000000	0.000000	-0.0445712 -0.0307833 -0.0196291
atom	7.361124	4.065289	16.817656	O	0.000000	0.000000	0.145912 0.0792564 -0.0411093
atom	14.299211	10.175409	14.040339	O	0.000000	0.000000	-0.0102643 0.0368287 -0.0118998
atom	10.980384	6.898673	14.414226	O	0.000000	0.000000	0.0468449 0.00948656 -0.0538892
atom	9.161204	10.316060	10.816601	O	0.000000	0.000000	0.0703554 -0.0213484 0.030343
atom	9.894146	3.931541	5.825723	O	0.000000	0.000000	0.0299897 0.0110574 0.00978297
atom	4.704555	1.293931	2.252296	O	0.000000	0.000000	0.0711617 0.0397464 -0.033963
atom	14.432114	5.615516	5.442411	O	0.000000	0.000000	0.0791642 -0.0105395 0.0494993
atom	16.503826	1.664803	11.816474	O	0.000000	0.000000	0.0240914 0.0207979 -0.0560323
atom	4.483099	11.192916	4.122734	O	0.000000	0.000000	-0.0300591 -0.0568554 -0.0183596
atom	12.554149	5.071108	1.388421	O	0.000000	0.000000	-0.0857529 -0.047833 0.0185381
atom	10.576328	16.823291	0.507509	O	0.000000	0.000000	0.00166777 -0.0130046 0.0503653
atom	2.205971	15.909296	15.877871	O	0.000000	0.000000	-0.042159 0.00842197 0.00515568
atom	8.062226	16.296834	10.115579	O	0.000000	0.000000	-0.0245858 -0.0525167 0.0146021
atom	16.318200	13.778793	12.219761	O	0.000000	0.000000	0.0368703 -0.038987 0.0595942
atom	3.540040	16.440544	10.973302	O	0.000000	0.000000	0.024521 -0.0241953 -0.0387314
atom	3.270625	3.476632	13.882548	O	0.000000	0.000000	-0.0968595 -0.116206 -0.0178922
atom	9.295108	12.244884	5.774053	O	0.000000	0.000000	-0.00524539 0.0428017 0.00839152
atom	6.682486	13.833307	1.498142	O	0.000000	0.000000	0.023282 0.0755457 -0.00750109
atom	14.299490	1.861453	15.164587	O	0.000000	0.000000	-0.0594533 -0.0376008 0.0566193
atom	4.031304	15.328495	5.312880	O	0.000000	0.000000	0.0740758 0.0208085 0.0723567
atom	15.728228	5.828243	14.385154	O	0.000000	0.000000	0.0370066 0.00301851 -0.0238176
atom	16.283909	10.654748	5.050197	O	0.000000	0.000000	0.0517983 -0.0430529 -0.0417894
atom	0.583286	3.585367	1.546596	O	0.000000	0.000000	-0.00658064 0.00246333 0.00861397
atom	4.929384	12.140301	13.976588	O	0.000000	0.000000	-0.00790292 0.0274285 -0.0697535
atom	14.441978	8.690448	1.567847	O	0.000000	0.000000	0.0797154 0.0907445 -0.0242558
atom	12.515839	4.504448	9.672328	O	0.000000	0.000000	0.00226492 0.0559482 -0.0113352
atom	16.915848	15.401039	7.969310	O	0.000000	0.000000	0.0592674 0.0910904 -0.0267223
atom	14.141246	14.081754	16.159597	O	0.000000	0.000000	0.00325252 0.0174251 -0.0658392
atom	1.640282	2.407797	5.891779	O	0.000000	0.000000	0.00265566 0.0933605 0.0831047
atom	9.861440	13.042540	14.745566	O	0.000000	0.000000	-0.0301519 0.0215065 -0.043489
atom	4.937458	6.502821	11.372056	O	0.000000	0.000000	0.0801284 -0.0336614 -0.0418592
atom	2.913166	6.729518	5.370621	O	0.000000	0.000000	-0.0774623 -0.0370377 0.0471204
atom	5.975990	2.609617	7.513071	O	0.000000	0.000000	-0.0658056 0.0319957 0.0187832
atom	6.723267	0.052932	14.644955	O	0.000000	0.000000	0.014442 -0.0646937 0.0333285
atom	1.512808	10.268307	8.679797	O	0.000000	0.000000	0.0450727 0.0354155 -0.0662495
atom	0.502127	5.777518	8.797853	O	0.000000	0.000000	0.0635735 -0.0198197 -0.0600392
atom	11.654946	8.595382	5.502795	O	0.000000	0.000000	-0.014889 -0.0494095 0.0281466
atom	0.753775	15.550848	3.201529	O	0.000000	0.000000	-0.0448296 -0.071128 -0.03486
atom	8.717863	2.995050	11.507475	O	0.000000	0.000000	0.0339775 0.0140906 0.0790309
atom	14.326477	1.675834	3.532453	O	0.000000	0.000000	-0.0556534 -0.0666018 0.0751
atom	2.965326	7.249560	0.872295	O	0.000000	0.000000	-0.0323028 0.0197431 -0.010131
atom	10.434712	10.258794	0.801830	O	0.000000	0.000000	-0.0430936 -0.0194635 0.0714237
atom	8.226386	16.828110	5.372464	O	0.000000	0.000000	-0.00482417 0.0166278 -0.0468463
atom	5.531871	12.942335	9.005770	O	0.000000	0.000000	0.0381279 -0.0193944 0.0298329
atom	1.368254	11.560810	0.035605	O	0.000000	0.000000	-0.0660471 0.083561 0.126583
atom	12.464288	0.059986	7.287564	O	0.000000	0.000000	0.0455839 0.143918 -0.0577079
atom	1.853445	8.618621	12.836814	O	0.000000	0.000000	-0.0520644 0.11311 0.0595817
atom	6.233454	8.856655	7.785892	O	0.000000	0.000000	0.0348858 -0.0553703 -0.0201104
energy		 -26.14762982
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		16.916472	0.000000	0.000000
lattice		0.000000	16.916472	0.000000
lattice		0.000000	0.000000	16.916472
atom	15.794805	5.990843	3.145482	H	0.000000	0.000000	0.00605185 0.0077492 0.0175419
atom	0.918435	11.537211	3.206553	H	0.000000	0.000000	0.0352972 0.0131618 0.00354697
atom	0.085840	9.056951	13.178952	H	0.000000	0.000000	-0.0347899 -0.0052831 -0.014573
atom	9.676127	5.919531	14.663792	H	0.000000	0.000000	0.0679295 0.046701 -0.0140561
atom	9.213007	15.816905	1.648361	H	0.000000	0.000000	0.0129738 -0.0113774 0.00763837
atom	8.898729	6.115340	5.758796	H	0.000000	0.000000	-0.0128038 -0.00385032 -0.036164
atom	6.156483	14.887697	0.093631	H	0.000000	0.000000	0.0146134 -0.0372437 0.0521893
atom	7.760266	15.424723	4.560017	H	0.000000	0.000000	0.0129982 0.045004 0.0352636
atom	1.661263	10.958023	14.306504	H	0.000000	0.000000	-0.00599341 0.170468 0.0981516
atom	1.679158	16.495597	9.016011	H	0.000000	0.000000	0.0632308 -0.016028 0.00971709
atom	1.699576	5.845852	0.276309	H	0.000000	0.000000	0.0102458 0.0217237 -0.0131003
atom	10.499124	9.205011	6.247158	H	0.000000	0.000000	-0.0628965 0.00218367 0.0561505
atom	5.950406	13.412445	6.290736	H	0.000000	0.000000	-0.0157814 0.0110653 -0.0417402
atom	6.600520	7.317665	9.269272	H	0.000000	0.000000	0.0115696 0.0120586 -0.0320495
atom	6.751019	4.114386	0.309493	H	0.000000	0.000000	-0.0550261 -0.0666309 0.0872877
atom	11.343760	10.028492	3.195373	H	0.000000	0.000000	-0.0194468 -0.0208993 0.00816601
atom	9.594743	5.268270	8.367257	H	0.000000	0.000000	0.0665157 0.167995 0.000994754
atom	2.334750	13.652723	1.366079	H	0.000000	0.000000	0.00364914 0.0121426 0.0121097
atom	16.042866	8.066479	6.221823	H	0.000000	0.000000	0.0476157 -0.0265783 -0.0384431
atom	10.540141	5.647987	1.455609	H	0.000000	0.000000	-0.0341946 -0.0173341 0.0374696
atom	7.908467	10.327885	9.326342	H	0.000000	0.000000	0.0291651 -0.0144694 0.0557485
atom	6.774353	3.496450	7.681543	H	0.000000	0.000000	-0.0538061 0.0025496 0.00365403
atom	3.888604	5.221594	10.906428	H	0.000000	0.000000	-0.0288056 0.0200177 -0.0417354
atom	15.689566	6.924618	15.295732	H	0.000000	0.000000	-0.022551 -0.0049651 -0.0189259
atom	13.778100	4.666523	8.932526	H	0.000000	0.000000	0.0242918 0.0190221 0.00309624
atom	2.523067	8.313457	3.840452	H	0.000000	0.000000	-0.0266689 -0.0304001 -0.0281374
atom	14.097418	7.392152	6.024982	H	0.000000	0.000000	-0.0524706 -0.0413959 -0.0360978
atom	15.851266	1.105036	8.390951	H	0.000000	0.000000	-0.0111016 0.00273344 -0.0124176
atom	3.436430	6.865676	13.479218	H	0.000000	0.000000	-0.0156864 -0.0200455 0.036091
atom	11.198345	13.268579	5.157503	H	0.000000	0.000000	0.013745 0.0542248 -0.0412033
atom	7.192947	1.028239	15.243163	H	0.000000	0.000000	-0.0241924 -0.00775415 -0.00405704
atom	12.719896	7.055254	0.197506	H	0.000000	0.000000	0.0274369 0.0184334 -0.0103231
atom	1.771379	1.510116	14.969602	H	0.000000	0.000000	-0.0116617 -0.00537784 -0.000267189
atom	15.596583	1.660247	15.604041	H	0.000000	0.000000	-0.053643 -0.0170093 -0.00740543
atom	13.641252	1.617539	10.436231	H	0.000000	0.000000	-0.0147736 -0.0245068 0.0105435
atom	0.919084	5.604322	9.773249	H	0.000000	0.000000	-0.0392262 -0.0141115 0.0152058
atom	0.999240	3.037579	11.974469	H	0.000000	0.000000	-0.0103484 0.0482564 -0.041486
atom	5.212751	5.212375	15.533649	H	0.000000	0.000000	-0.0500394 0.00259684 -0.033622
atom	8.681845	1.217266	11.731743	H	0.000000	0.000000	0.00979251 -0.000233437 -0.0084463
atom	9.292856	0.257016	7.052685	H	0.000000	0.000000	0.00462993 -0.0288156 -0.0423175
atom	13.068932	13.184442	1.091102	H	0.000000	0.000000	0.016465 0.00570562 0.00492362
atom	9.169563	8.654732	12.744784	H	0.000000	0.000000	0.0316437 0.00244366 -0.0357385
atom	3.950408	6.607268	6.351479	H	0.000000	0.000000	0.0524082 -0.00716803 0.0504577
atom	14.596135	1.444192	3.771897	H	0.000000	0.000000	0.00347058 -0.0177981 -0.0135976
atom	13.054474	0.371426	5.915211	H	0.000000	0.000000	-0.0466089 0.00151861 0.0516866
atom	13.589873	11.288385	11.010722	H	0.000000	0.000000	-0.020926 0.00691418 0.00828923
atom	10.844021	0.867662	16.819504	H	0.000000	0.000000	-0.008886 -0.00974742 0.00515465
atom	12.948702	3.527930	0.473577	H	0.000000	0.000000	-0.0157377 0.0268423 0.00379318
atom	4.778323	2.532880	13.908330	H	0.000000	0.000000	-0.00715164 0.00800805 -0.00693979
atom	2.386056	14.689347	11.393983	H	0.000000	0.000000	-0.0208267 0.00541341 -0.0270763
atom	2.149745	8.916913	7.814593	H	0.000000	0.000000	-0.00671424 -0.00601723 0.0425001
atom	16.858765	16.480241	13.028183	H	0.000000	0.000000	0.0539331 0.00607617 -0.0242234
atom	7.502424	7.304054	15.776676	H	0.000000	0.000000	0.00414493 0.00698855 0.00750317
atom	6.742738	10.115180	16.445284	H	0.000000	0.000000	0.0125562 0.0238737 0.00339169
atom	8.561853	11.395612	1.587485	H	0.000000	0.000000	0.0209003 -0.0296851 -0.00409339
atom	3.185063	12.323613	8.809052	H	0.000000	0.000000	0.0686313 -0.0312569 0.0259509
atom	4.512955	9.010608	3.131213	H	0.000000	0.000000	0.0422177 0.0481499 -0.023947
atom	13.719417	15.793244	15.728124	H	0.000000	0.000000	0.00310371 0.0208789 0.00774838
atom	2.832352	2.619357	7.631602	H	0.000000	0.000000	0.00156047 -0.00524643 -0.0343843
atom	10.848286	9.984183	10.262303	H	0.000000	0.000000	0.0211693 0.0132652 -0.0151654
atom	6.605823	12.631887	8.551769	H	0.000000	0.000000	-0.0386374 -0.0287403 0.028621
atom	7.325716	4.696012	3.776825	H	0.000000	0.000000	-0.0546152 -0.0570867 0.00510104
atom	2.968853	0.209378	0.701772	H	0.000000	0.000000	-0.0197717 0.00613498 0.0043372
atom	16.179790	13.380789	12.017082	H	0.000000	0.000000	-0.00759322 -0.0262411 -0.0172507
atom	12.950694	15.654113	3.169967	H	0.000000	0.000000	-0.0215783 -0.0351262 0.0261113
atom	12.339148	11.374714	6.591308	H	0.000000	0.000000	0.0221637 0.0165158 0.0726963
atom	5.784582	1.990610	1.884629	H	0.000000	0.000000	0.0434082 -0.00143473 0.00414671
atom	6.437572	16.495271	11.658438	H	0.000000	0.000000	0.0170912 0.00208593 -0.0241369
atom	15.792963	10.211051	2.178006	H	0.000000	0.000000	-0.0213515 0.0184194 0.0372781
atom	11.010217	1.740019	3.539015	H	0.000000	0.000000	0.0682118 0.00671053 0.0162858
atom	4.496719	12.629321	12.294705	H	0.000000	0.000000	0.013192 -0.0229256 0.00193261
atom	7.264839	9.283984	6.584740	H	0.000000	0.000000	-0.028561 -0.00168119 -0.000761177
atom	12.886900	10.322135	14.192655	H	0.000000	0.000000	0.01136 0.0196214 -0.0441346
atom	11.910378	0.204108	12.355337	H	0.000000	0.000000	0.0154213 -0.0668451 -0.00563684
atom	11.424554	14.966097	7.981861	H	0.000000	0.000000	0.0200494 0.0114945 0.00758381
atom	8.331524	4.204611	10.036329	H	0.000000	0.000000	-0.0375489 0.0071461 0.0649702
atom	15.783043	14.279490	3.595234	H	0.000000	0.000000	0.00672718 -0.0258837 -0.0219359
atom	10.744793	2.481681	8.270750	H	0.000000	0.000000	0.0184162 -0.0264209 -0.00634069
atom	15.072699	9.866006	16.099588	H	0.000000	0.000000	0.00563697 0.0448477 -0.0220549
atom	16.014539	13.465144	16.468598	H	0.000000	0.000000	0.0291043 -0.0135444 0.0237829
atom	4.568632	15.419236	8.343114	H	0.000000	0.000000	-0.00980432 0.0025733 -0.0115233
atom	1.341767	0.734084	5.385946	H	0.000000	0.000000	0.00813826 0.00923274 -0.00118408
atom	7.555858	4.926751	13.230158	H	0.000000	0.000000	-0.00258029 -0.0268492 0.0405717
atom	12.065507	4.844947	11.362809	H	0.000000	0.000000	-0.0398574 -0.0292259 -0.0066991
atom	16.665040	16.835719	1.732308	H	0.000000	0.000000	0.0197968 -0.0221146 -0.0150877
atom	14.512922	4.670459	13.128191	H	0.000000	0.000000	0.0050906 -0.0307307 0.00656661
atom	6.403646	1.252051	6.438964	H	0.000000	0.000000	-0.0332487 -0.00778923 -0.00094908
atom	3.976542	15.134191	14.069397	H	0.000000	0.000000	0.0145665 -0.0533562 0.0215156
atom	14.336753	7.556645	10.758485	H	0.000000	0.000000	-0.0239738 -0.0314476 -0.0355913
atom	5.593237	12.736782	2.810656	H	0.000000	0.000000	0.02151 0.0299834 -0.0333116
atom	12.767164	7.179666	13.224139	H	0.000000	0.000000	-0.0165162 -0.0026346 0.0129785
atom	14.471296	14.064536	7.920682	H	0.000000	0.000000	-0.00882683 -0.0098035 0.0215798
atom	6.188064	13.412363	14.387150	H	0.000000	0.000000	0.121159 0.00545087 0.00563354
atom	1.754317	4.946188	5.188612	H	0.000000	0.000000	-0.0252791 -0.029097 0.0258127
atom	10.492394	3.438407	13.831696	H	0.000000	0.000000	0.0117346 -0.0100166 0.0130326
atom	2.212054	10.534864	0.468378	H	0.000000	0.000000	0.00567093 0.0289325 0.0138216
atom	3.427280	4.034846	3.031815	H	0.000000	0.000000	0.0281304 -0.00467689 -0.00776093
atom	16.704765	10.989986	8.422457	H	0.000000	0.000000	-0.0339738 0.0104546 0.0399
atom	0.593013	3.262787	0.637152	H	0.000000	0.000000	-0.00636571 0.0134111 0.0182832
atom	7.234127	7.997712	3.736858	H	0.000000	0.000000	-0.00157978 0.0442975 -0.010348
atom	10.313196	14.094310	14.807155	H	0.000000	0.000000	-0.0546482 -0.0268933 -0.0380132
atom	5.017131	8.017054	16.233019	H	0.000000	0.000000	-0.0249696 0.0270421 -0.0121928
atom	14.152401	15.490150	12.599238	H	0.000000	0.000000	0.18003 0.044883 0.0402786
atom	2.876886	12.322554	5.928044	H	0.000000	0.000000	0.00296617 0.0241576 -0.00759854
atom	9.083231	13.795115	12.107764	H	0.000000	0.000000	-0.0100843 -0.00587304 0.0352006
atom	10.592719	11.291640	16.673039	H	0.000000	0.000000	0.000896493 -0.0353315 0.00860372
atom	8.149898	11.615990	5.060381	H	0.000000	0.000000	-0.0157786 -0.0105151 -0.00413681
atom	16.533943	14.961012	6.214658	H	0.000000	0.000000	0.0424311 -0.00935418 -0.0642675
atom	12.670934	15.058512	12.267764	O	0.000000	0.000000	-0.215343 0.0315807 -0.048694
atom	8.625579	5.811776	3.865906	O	0.000000	0.000000	0.0573569 0.0295436 -0.0103304
atom	6.423327	8.872792	15.165318	O	0.000000	0.000000	-0.0237191 0.00183857 0.0120575
atom	13.105664	6.652149	9.327857	O	0.000000	0.000000	0.00682219 -0.00918225 0.0238497
atom	12.485764	12.421246	8.524565	O	0.000000	0.000000	0.00794675 -0.0570731 -0.067844
atom	11.397282	14.455927	3.517451	O	0.000000	0.000000	0.0260964 -0.0290258 -0.0114367
atom	7.759645	4.929330	16.201742	O	0.000000	0.000000	0.0743337 0.0416294 -0.0636971
atom	14.106180	10.546582	12.722842	O	0.000000	0.000000	-0.00323115 -0.00305412 -0.0147634
atom	10.955483	7.425950	13.869134	O	0.000000	0.000000	-0.0667909 -0.0136122 0.0196184
atom	9.138987	9.777066	10.783733	O	0.000000	0.000000	-0.0425585 0.0167173 -0.0183865
atom	9.285748	3.690627	8.190744	O	0.000000	0.000000	-0.00216763 -0.116302 -0.0348876
atom	4.179777	2.425082	2.453483	O	0.000000	0.000000	-0.0238021 0.000985889 0.0211057
atom	15.488271	6.230586	5.259177	O	0.000000	0.000000	-0.0304977 0.0734661 0.0410357
atom	1.022386	1.712453	13.061051	O	0.000000	0.000000	-0.0150826 -0.0574605 0.0126334
atom	6.424754	9.971267	3.919518	O	0.000000	0.000000	0.0154056 -0.0657475 -0.00560513
atom	12.061829	5.304950	0.603896	O	0.000000	0.000000	0.0212908 -0.0811054 -0.00200546
atom	9.118782	0.233516	0.383681	O	0.000000	0.000000	0.0289315 0.0557966 -0.0278087
atom	1.311544	0.189578	16.787549	O	0.000000	0.000000	0.010591 0.0299707 0.0107889
atom	8.159405	16.609133	10.868571	O	0.000000	0.000000	-0.037364 -0.0287811 -0.00347395
atom	0.757849	14.219414	12.542109	O	0.000000	0.000000	-0.0338795 0.0379886 0.0194867
atom	3.689168	16.117047	9.779691	O	0.000000	0.000000	-0.0899349 0.000641815 0.0272187
atom	3.323149	5.412259	14.834218	O	0.000000	0.000000	0.0459635 0.015344 -0.0207058
atom	8.130087	13.025350	6.259663	O	0.000000	0.000000	0.00599937 0.00946776 0.0636181
atom	6.911838	13.724994	1.512623	O	0.000000	0.000000	-0.0672991 0.00196561 -0.000837635
atom	13.683427	1.130222	15.397136	O	0.000000	0.000000	0.0409641 0.00182256 0.046334
atom	3.651405	14.011851	5.592071	O	0.000000	0.000000	0.0165055 -0.0215839 -0.019493
atom	15.583998	6.110069	13.056010	O	0.000000	0.000000	0.00909846 0.0117178 0.0456647
atom	16.157922	11.433276	3.769562	O	0.000000	0.000000	-0.058773 -0.0364757 -0.0378008
atom	0.283656	5.106778	1.186871	O	0.000000	0.000000	-0.0243393 -0.0588218 0.0119571
atom	4.532649	13.041921	14.247594	O	0.000000	0.000000	-0.108913 0.0636971 -0.0688281
atom	14.450811	8.494524	0.066572	O	0.000000	0.000000	0.0583389 0.00348268 0.0186055
atom	14.944103	2.345318	9.491071	O	0.000000	0.000000	0.00819343 0.0781227 0.0278922
atom	15.945703	15.299210	7.767507	O	0.000000	0.000000	0.012805 -0.0276119 0.0886081
atom	14.046744	13.306011	16.403706	O	0.000000	0.000000	-0.051969 0.0332324 -0.00579916
atom	0.832833	2.168694	6.419157	O	0.000000	0.000000	0.0576795 0.0280712 -0.0089477
atom	8.654835	13.167421	13.930715	O	0.000000	0.000000	0.12119 0.0342185 0.0127064
atom	7.212043	5.548340	11.664855	O	0.000000	0.000000	-0.0436876 0.00288169 -0.104834
atom	2.756597	6.497023	5.093037	O	0.000000	0.000000	0.00707279 0.0158593 -0.0545989
atom	5.147283	2.511937	7.796842	O	0.000000	0.000000	0.0158314 0.0216178 -0.0249306
atom	5.351804	0.946803	14.610201	O	0.000000	0.000000	0.0385873 -0.0236782 0.00610924
atom	1.056348	10.334519	7.411872	O	0.000000	0.000000	0.0212957 -0.0288721 -0.0312877
atom	2.609584	6.019128	9.527727	O	0.000000	0.000000	0.0658924 0.00415578 0.0416435
atom	11.627469	9.121599	4.990912	O	0.000000	0.000000	0.0912001 0.0053575 -0.0467699
atom	15.987206	16.111083	3.391244	O	0.000000	0.000000	-0.012998 0.00782528 0.0043862
atom	10.797544	2.958366	12.114891	O	0.000000	0.000000	0.0724484 0.0382978 0.00686025
atom	12.961518	2.261076	4.077370	O	0.000000	0.000000	-0.0911109 0.042978 -0.00467701
atom	3.104236	9.009216	1.638336	O	0.000000	0.000000	-0.0429191 -0.0336905 -0.016043
atom	9.970597	9.990540	1.032447	O	0.000000	0.000000	-0.0039966 0.0830778 -0.0239196
atom	8.087142	0.315787	5.398184	O	0.000000	0.000000	-0.00937672 0.00243876 -0.0313875
atom	4.967393	11.550045	9.631835	O	0.000000	0.000000	-0.0119722 0.0498394 -0.0164112
atom	1.550784	12.889265	16.862457	O	0.000000	0.000000	-0.0313485 -0.0496722 0.0263103
atom	11.955445	16.821175	7.655483	O	0.000000	0.000000	-0.0419321 0.0125278 -0.00549647
atom	1.721370	9.613697	13.475503	O	0.000000	0.000000	0.0542787 -0.170411 -0.109102
atom	6.991069	7.576666	7.323294	O	0.000000	0.000000	-0.0145952 -0.0309352 0.0862035
energy		 -26.09804983
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		16.916472	0.000000	0.000000
lattice		0.000000	16.916472	0.000000
lattice		0.000000	0.000000	16.916472
atom	0.867180	5.677502	5.176562	H	0.000000	0.000000	-0.0187135 0.0274726 0.0119158
atom	13.027190	11.388320	3.811486	H	0.000000	0.000000	0.0206541 -0.0234531 0.00160757
atom	12.885088	14.086282	10.872906	H	0.000000	0.000000	0.0358035 0.0231364 -0.0103602
atom	10.925925	5.803889	2.881862	H	0.000000	0.000000	0.0116324 0.0174095 0.0135737
atom	10.637124	15.427918	1.323457	H	0.000000	0.000000	0.0193739 -0.0124497 0.0324883
atom	6.478698	4.132839	5.620015	H	0.000000	0.000000	0.025918 -0.00125639 -0.018001
atom	4.084918	13.870768	0.558991	H	0.000000	0.000000	0.0717565 0.00193562 -0.00206627
atom	8.505556	15.859912	4.116569	H	0.000000	0.000000	0.00964663 -0.0173929 0.0258111
atom	2.526786	10.116957	12.508049	H	0.000000	0.000000	-0.0159189 0.0317991 -0.0396405
atom	2.441353	2.171154	7.011945	H	0.000000	0.000000	0.00617889 -0.00133648 0.00295591
atom	15.887230	4.615471	16.832218	H	0.000000	0.000000	0.0140165 0.0182485 -0.000328964
atom	9.512907	3.443913	4.554212	H	0.000000	0.000000	-0.031964 0.0107485 -0.000165015
atom	2.479322	12.741260	2.779076	H	0.000000	0.000000	-0.00355962 -0.0188502 0.032538
atom	5.926474	10.511900	6.680506	H	0.000000	0.000000	0.0315795 -0.0131312 -0.00457646
atom	8.448049	1.660591	15.877136	H	0.000000	0.000000	-0.0127389 0.0188401 -0.0124126
atom	8.135602	7.407125	6.315509	H	0.000000	0.000000	0.0222257 0.012562 0.0109716
atom	13.952063	7.094304	7.602762	H	0.000000	0.000000	-0.0375506 0.00133673 0.0326359
atom	2.592570	13.057008	14.990445	H	0.000000	0.000000	-0.0034467 0.0161443 -0.0710239
atom	15.902244	8.375402	5.296094	H	0.000000	0.000000	0.00333358 0.00960924 -0.0141812
atom	13.346961	7.117884	1.028783	H	0.000000	0.000000	0.00599295 0.00404128 -0.00323661
atom	7.448762	11.099131	12.978640	H	0.000000	0.000000	0.00234949 0.00157418 0.0217027
atom	5.660810	2.871580	9.958281	H	0.000000	0.000000	0.0516439 -0.0130827 0.0713488
atom	3.065871	6.755564	11.146794	H	0.000000	0.000000	-0.0414217 -0.0247775 -0.0562072
atom	13.819765	4.078576	13.530022	H	0.000000	0.000000	-0.0205512 0.0388328 0.00841191
atom	14.237085	4.833604	10.253699	H	0.000000	0.000000	-0.0176137 -0.0164197 -0.0200018
atom	3.310900	6.651928	3.422565	H	0.000000	0.000000	-0.0310033 0.046326 -0.044557
atom	9.009706	8.211002	3.883244	H	0.000000	0.000000	0.0108912 0.000156878 0.0183271
